2018-08-02 10:00:00,32,68,172,96,440,-1,-1
2018-08-02 9:00:00,32,71,171,94,458,-1,-1
2018-08-01 16:00:00,34,67,162,76,407,-1,-1
2018-08-01 15:00:00,34,66,162,77,409,-1,-1
2018-08-01 14:00:00,34,65,159,71,413,-1,-1
2018-08-01 13:00:00,33,64,160,72,411,-1,-1
2018-08-01 12:00:00,33,66,160,73,420,-1,-1
2018-08-01 11:00:00,33,66,162,77,422,-1,-1
2018-08-01 10:00:00,32,67,164,80,438,-1,-1
2018-08-01 9:00:00,32,68,162,77,495,-1,-1
2018-08-01 8:00:00,31,69,163,79,475,-1,-1
2018-08-01 7:00:00,32,73,158,70,475,-1,-1
2018-08-01 6:00:00,32,77,158,70,512,-1,-1
2018-08-01 5:00:00,32,76,161,74,546,-1,-1
2018-08-01 4:00:00,33,75,160,73,494,-1,-1
2018-08-01 3:00:00,33,74,157,68,475,-1,-1
2018-08-01 2:00:00,33,73,154,61,470,-1,-1
2018-08-01 1:00:00,33,74,161,74,476,-1,-1
2018-08-01 0:00:00,33,75,159,71,476,-1,-1
2018-07-31 23:00:00,33,74,158,70,473,-1,-1
2018-07-31 22:00:00,33,74,157,68,464,-1,-1
2018-07-31 21:00:00,33,73,156,66,462,-1,-1
2018-07-31 20:00:00,32,73,156,66,505,-1,-1
2018-07-31 14:00:00,33,67,155,63,415,-1,-1
2018-07-31 13:00:00,33,72,160,72,422,-1,-1
2018-07-31 12:00:00,33,72,165,82,436,-1,-1
2018-07-31 11:00:00,33,74,165,83,449,-1,-1
2018-07-31 10:00:00,32,75,164,80,561,-1,-1
2018-07-31 9:00:00,32,70,152,57,578,-1,-1
2018-07-31 8:00:00,32,66,114,41,416,-1,-1
2018-07-31 7:00:00,31,69,127,46,432,-1,-1
2018-07-31 6:00:00,32,76,171,95,490,-1,-1
2018-07-31 5:00:00,32,73,169,91,487,-1,-1
2018-07-31 4:00:00,32,72,167,86,470,-1,-1
2018-07-31 3:00:00,32,72,167,87,472,-1,-1
2018-07-31 2:00:00,32,74,170,92,481,-1,-1
2018-07-31 1:00:00,32,74,168,89,469,-1,-1
2018-07-31 0:00:00,32,75,169,91,446,-1,-1
2018-07-30 23:00:00,32,76,168,88,447,-1,-1
2018-07-30 3:00:00,30,77,105,37,466,-1,-1
2018-07-30 2:00:00,30,77,93,32,454,-1,-1
2018-07-30 1:00:00,30,76,80,26,458,-1,-1
2018-07-30 0:00:00,30,75,76,24,456,-1,-1
2018-07-29 23:00:00,31,72,80,26,500,-1,-1
2018-07-29 22:00:00,31,71,76,24,458,-1,-1
2018-07-29 21:00:00,31,71,70,21,442,-1,-1
2018-07-29 18:00:00,31,70,99,35,412,-1,-1
2018-07-29 17:00:00,31,72,91,31,411,-1,-1
2018-07-29 16:00:00,31,71,78,25,405,-1,-1
2018-07-29 15:00:00,31,71,72,22,403,-1,-1
2018-07-29 14:00:00,30,72,72,22,403,-1,-1
2018-07-29 13:00:00,30,73,88,30,410,-1,-1
2018-07-29 12:00:00,30,74,155,64,439,-1,-1
2018-07-29 11:00:00,29,78,157,68,464,-1,-1
2018-07-29 10:00:00,29,76,117,42,453,-1,-1
2018-07-29 9:00:00,29,74,78,25,459,-1,-1
2018-07-29 8:00:00,30,74,97,34,419,-1,-1
2018-07-29 7:00:00,31,77,102,36,432,-1,-1
2018-07-29 6:00:00,31,80,146,54,455,-1,-1
2018-07-29 5:00:00,30,82,153,60,453,-1,-1
2018-07-29 4:00:00,31,81,129,47,462,-1,-1
2018-07-29 3:00:00,31,80,105,37,456,-1,-1
2018-07-29 2:00:00,31,80,105,37,456,-1,-1
2018-07-29 1:00:00,31,78,102,36,456,-1,-1
2018-07-29 0:00:00,31,78,107,38,462,-1,-1
2018-07-28 23:00:00,31,76,146,54,506,-1,-1
2018-07-28 22:00:00,31,75,149,55,530,-1,-1
2018-07-28 14:00:00,31,71,65,19,421,-1,-1
2018-07-28 13:00:00,31,72,59,16,410,-1,-1
2018-07-28 12:00:00,31,74,68,20,414,-1,-1
2018-07-28 11:00:00,30,78,155,64,452,-1,-1
2018-07-28 10:00:00,29,77,134,49,437,-1,-1
2018-07-28 9:00:00,29,78,160,72,442,-1,-1
2018-07-28 8:00:00,30,80,95,33,496,-1,-1
2018-07-28 7:00:00,30,81,110,39,512,-1,-1
2018-07-28 6:00:00,30,83,132,48,435,-1,-1
2018-07-28 5:00:00,30,84,107,38,440,-1,-1
2018-07-28 4:00:00,30,82,93,32,435,-1,-1
2018-07-28 3:00:00,30,81,80,26,432,-1,-1
2018-07-28 2:00:00,30,80,80,26,432,-1,-1
2018-07-28 1:00:00,30,80,84,28,428,-1,-1
2018-07-28 0:00:00,30,78,88,30,428,-1,-1
2018-07-27 23:00:00,31,78,99,35,442,-1,-1
2018-07-27 22:00:00,31,77,95,33,447,-1,-1
2018-07-27 21:00:00,31,76,93,32,443,-1,-1
2018-07-27 20:00:00,31,76,88,30,417,-1,-1
2018-07-27 15:00:00,31,76,132,48,403,-1,-1
2018-07-27 14:00:00,31,76,156,66,407,-1,-1
2018-07-27 13:00:00,31,76,161,75,408,-1,-1
2018-07-27 12:00:00,31,76,112,40,412,-1,-1
2018-07-27 7:00:00,30,74,59,16,434,-1,-1
2018-07-27 6:00:00,30,74,50,12,431,-1,-1
2018-07-27 5:00:00,29,75,53,13,433,-1,-1
2018-07-27 4:00:00,29,76,57,15,435,-1,-1
2018-07-27 3:00:00,29,76,53,13,428,-1,-1
2018-07-27 2:00:00,30,80,65,19,439,-1,-1
2018-07-27 1:00:00,30,82,88,30,424,-1,-1
2018-07-27 0:00:00,30,82,102,36,435,-1,-1
2018-07-26 23:00:00,30,82,112,40,448,-1,-1
2018-07-26 22:00:00,30,82,112,40,454,-1,-1
2018-07-26 21:00:00,31,82,117,42,422,-1,-1
2018-07-26 20:00:00,31,81,132,48,417,-1,-1
2018-07-26 19:00:00,30,82,154,61,414,-1,-1
2018-07-26 14:00:00,31,79,97,34,401,-1,-1
2018-07-26 13:00:00,30,79,84,28,403,-1,-1
2018-07-26 12:00:00,30,78,72,22,404,-1,-1
2018-07-26 11:00:00,30,79,88,30,404,-1,-1
2018-07-26 10:00:00,30,78,76,24,416,-1,-1
2018-07-26 2:00:00,30,76,33,8,425,-1,-1
2018-07-26 1:00:00,30,77,55,14,426,-1,-1
2018-07-26 0:00:00,31,74,65,19,440,-1,-1
2018-07-25 23:00:00,31,72,61,17,449,-1,-1
2018-07-25 22:00:00,31,71,55,14,461,-1,-1
2018-07-25 21:00:00,31,72,59,16,459,-1,-1
2018-07-25 20:00:00,31,73,57,15,446,-1,-1
2018-07-25 19:00:00,31,76,78,25,488,-1,-1
2018-07-25 18:00:00,31,77,146,54,489,-1,-1
2018-07-25 17:00:00,32,73,61,17,485,-1,-1
2018-07-25 16:00:00,32,73,41,10,442,-1,-1
2018-07-25 15:00:00,32,74,70,21,466,-1,-1
2018-07-25 14:00:00,33,73,97,34,454,-1,-1
2018-07-25 13:00:00,33,74,129,47,440,-1,-1
2018-07-25 12:00:00,33,76,124,45,454,-1,-1
2018-07-25 11:00:00,32,79,119,43,448,-1,-1
2018-07-25 10:00:00,32,80,127,46,499,-1,-1
2018-07-25 7:00:00,31,79,112,40,542,-1,-1
2018-07-25 6:00:00,31,80,97,34,514,-1,-1
2018-07-25 5:00:00,31,79,102,36,577,-1,-1
2018-07-25 4:00:00,32,79,105,37,494,-1,-1
2018-07-25 3:00:00,32,78,105,37,495,-1,-1
2018-07-25 2:00:00,32,75,112,40,530,-1,-1
2018-07-25 1:00:00,32,76,107,38,562,-1,-1
2018-07-25 0:00:00,32,79,117,42,482,-1,-1
2018-07-24 23:00:00,32,79,122,44,486,-1,-1
2018-07-24 22:00:00,32,78,127,46,516,-1,-1
2018-07-24 21:00:00,32,76,154,62,556,-1,-1
2018-07-24 20:00:00,32,77,160,72,556,-1,-1
2018-07-24 8:00:00,31,83,194,138,556,-1,-1
2018-07-24 7:00:00,31,80,152,57,509,-1,-1
2018-07-24 6:00:00,31,78,119,43,441,-1,-1
2018-07-24 5:00:00,31,78,112,40,443,-1,-1
2018-07-24 4:00:00,31,78,99,35,440,-1,-1
2018-07-24 3:00:00,32,77,102,36,447,-1,-1
2018-07-24 2:00:00,32,78,127,46,448,-1,-1
2018-07-24 1:00:00,32,78,132,48,450,-1,-1
2018-07-24 0:00:00,32,76,105,37,480,-1,-1
2018-07-23 23:00:00,32,76,112,40,468,-1,-1
2018-07-23 22:00:00,32,76,110,39,485,-1,-1
2018-07-23 21:00:00,31,76,137,50,503,-1,-1
2018-07-23 20:00:00,31,75,117,42,459,-1,-1
2018-07-21 22:00:00,30,82,155,64,422,-1,-1
2018-07-21 21:00:00,30,81,154,61,419,-1,-1
2018-07-21 17:00:00,32,72,157,68,422,-1,-1
2018-07-21 16:00:00,32,69,102,36,412,-1,-1
2018-07-21 15:00:00,32,69,91,31,411,-1,-1
2018-07-21 14:00:00,31,71,99,35,414,-1,-1
2018-07-21 13:00:00,31,74,110,39,422,-1,-1
2018-07-21 12:00:00,31,76,112,40,459,-1,-1
2018-07-21 11:00:00,31,76,146,54,453,-1,-1
2018-07-21 10:00:00,31,75,144,53,520,-1,-1
2018-07-21 9:00:00,31,77,157,68,541,-1,-1
2018-07-21 8:00:00,30,78,173,98,547,-1,-1
2018-07-21 7:00:00,30,78,178,108,479,-1,-1
2018-07-21 6:00:00,30,79,165,82,500,-1,-1
2018-07-21 5:00:00,30,79,134,49,505,-1,-1
2018-07-21 4:00:00,30,79,129,47,488,-1,-1
2018-07-21 3:00:00,30,79,124,45,492,-1,-1
2018-07-21 2:00:00,30,79,127,46,486,-1,-1
2018-07-21 1:00:00,30,79,122,44,480,-1,-1
2018-07-20 23:00:00,30,79,99,35,512,-1,-1
2018-07-20 22:00:00,30,80,110,39,483,-1,-1
2018-07-20 0:00:00,32,77,176,103,474,-1,-1
2018-07-19 23:00:00,31,77,175,102,443,-1,-1
2018-07-19 8:00:00,31,78,134,49,468,-1,-1
2018-07-19 7:00:00,31,76,97,34,498,-1,-1
2018-07-19 6:00:00,32,73,72,22,447,-1,-1
2018-07-19 5:00:00,32,73,65,19,445,-1,-1
2018-07-19 4:00:00,32,73,72,22,439,-1,-1
2018-07-19 3:00:00,32,73,70,21,432,-1,-1
2018-07-19 2:00:00,32,73,76,24,434,-1,-1
2018-07-19 1:00:00,32,72,74,23,442,-1,-1
2018-07-19 0:00:00,33,72,72,22,446,-1,-1
2018-07-18 23:00:00,33,73,88,30,467,-1,-1
2018-07-18 22:00:00,33,73,110,39,440,-1,-1
2018-07-18 21:00:00,33,71,144,53,537,-1,-1
2018-07-18 20:00:00,33,71,127,46,497,-1,-1
2018-07-18 19:00:00,33,71,117,42,529,-1,-1
2018-07-18 18:00:00,32,75,132,48,456,-1,-1
2018-07-18 17:00:00,32,72,107,38,426,-1,-1
2018-07-18 16:00:00,33,68,112,40,409,-1,-1
2018-07-18 15:00:00,33,67,114,41,401,-1,-1
2018-07-18 14:00:00,33,68,117,42,403,-1,-1
2018-07-18 13:00:00,33,71,152,58,415,-1,-1
2018-07-18 12:00:00,32,73,160,73,420,-1,-1
2018-07-17 23:00:00,32,74,88,30,524,-1,-1
2018-07-17 22:00:00,32,74,139,51,515,-1,-1
2018-07-17 21:00:00,32,74,141,52,562,-1,-1
2018-07-17 20:00:00,32,73,134,49,456,-1,-1
2018-07-17 19:00:00,32,73,122,44,406,-1,-1
2018-07-17 18:00:00,32,72,107,38,404,-1,-1
2018-07-17 17:00:00,32,73,99,35,400,-1,-1
2018-07-17 16:00:00,32,74,110,39,396,-1,-1
2018-07-17 15:00:00,32,74,117,42,396,-1,-1
2018-07-17 14:00:00,32,74,129,47,395,-1,-1
2018-07-17 13:00:00,32,74,146,54,395,-1,-1
2018-07-17 12:00:00,32,75,154,61,396,-1,-1
2018-07-17 10:00:00,31,77,155,64,417,-1,-1
2018-07-17 9:00:00,32,75,152,57,444,-1,-1
2018-07-17 8:00:00,32,75,152,57,478,-1,-1
2018-07-17 7:00:00,32,75,122,44,454,-1,-1
2018-07-17 6:00:00,32,75,99,35,427,-1,-1
2018-07-17 5:00:00,32,76,84,28,428,-1,-1
2018-07-17 4:00:00,31,75,82,27,425,-1,-1
2018-07-17 3:00:00,31,76,84,28,418,-1,-1
2018-07-17 2:00:00,31,78,102,36,414,-1,-1
2018-07-17 1:00:00,31,78,139,51,412,-1,-1
2018-07-17 0:00:00,32,76,146,54,417,-1,-1
2018-07-16 23:00:00,32,76,149,55,415,-1,-1
2018-07-16 22:00:00,32,78,132,48,403,-1,-1
2018-07-16 21:00:00,32,75,91,31,404,-1,-1
2018-07-16 20:00:00,32,73,65,19,411,-1,-1
2018-07-16 19:00:00,32,71,59,16,404,-1,-1
2018-07-16 18:00:00,32,72,55,14,399,-1,-1
2018-07-16 17:00:00,32,71,50,12,399,-1,-1
2018-07-16 10:00:00,32,78,153,60,407,-1,-1
2018-07-16 5:00:00,32,75,127,46,507,-1,-1
2018-07-16 4:00:00,32,74,117,42,504,-1,-1
2018-07-16 3:00:00,32,74,112,40,469,-1,-1
2018-07-16 2:00:00,32,73,99,35,513,-1,-1
2018-07-16 1:00:00,32,74,95,33,478,-1,-1
2018-07-16 0:00:00,32,74,102,36,469,-1,-1
2018-07-15 23:00:00,32,74,105,37,449,-1,-1
2018-07-15 22:00:00,32,74,91,31,515,-1,-1
2018-07-15 21:00:00,32,71,80,26,436,-1,-1
2018-07-15 20:00:00,32,69,72,22,425,-1,-1
2018-07-15 19:00:00,32,68,74,23,446,-1,-1
2018-07-15 18:00:00,32,66,63,18,420,-1,-1
2018-07-15 17:00:00,33,66,59,16,403,-1,-1
2018-07-15 15:00:00,33,66,72,22,402,-1,-1
2018-07-14 20:00:00,32,70,107,38,429,-1,-1
2018-07-14 19:00:00,32,70,95,33,415,-1,-1
2018-07-14 18:00:00,32,70,86,29,422,-1,-1
2018-07-14 17:00:00,32,69,84,28,417,-1,-1
2018-07-14 16:00:00,33,67,76,24,408,-1,-1
2018-07-14 15:00:00,32,67,74,23,409,-1,-1
2018-07-14 14:00:00,32,68,70,21,403,-1,-1
2018-07-14 13:00:00,32,69,72,22,405,-1,-1
2018-07-13 11:00:00,30,79,82,27,455,-1,-1
2018-07-13 10:00:00,30,78,93,32,459,-1,-1
2018-07-13 9:00:00,30,78,119,43,431,-1,-1
2018-07-13 8:00:00,30,83,155,64,443,-1,-1
2018-07-13 2:00:00,31,76,146,54,470,-1,-1
2018-07-13 1:00:00,31,75,152,58,460,-1,-1
2018-07-13 0:00:00,31,76,152,57,450,-1,-1
2018-07-12 23:00:00,31,77,153,59,501,-1,-1
2018-07-12 22:00:00,31,76,154,61,492,-1,-1
2018-07-12 21:00:00,32,75,149,55,469,-1,-1
2018-07-12 20:00:00,32,74,132,48,466,-1,-1
2018-07-12 19:00:00,32,72,107,38,445,-1,-1
2018-07-12 18:00:00,32,70,86,29,446,-1,-1
2018-07-12 17:00:00,32,72,105,37,527,-1,-1
2018-07-12 16:00:00,32,74,102,36,487,-1,-1
2018-07-12 15:00:00,32,74,114,41,496,-1,-1
2018-07-12 14:00:00,31,72,86,29,474,-1,-1
2018-07-12 13:00:00,32,70,110,39,441,-1,-1
2018-07-12 12:00:00,33,76,171,95,425,-1,-1
2018-07-12 11:00:00,33,76,166,84,454,-1,-1
2018-07-12 10:00:00,33,77,167,87,453,-1,-1
2018-07-12 9:00:00,33,80,169,91,635,-1,-1
2018-07-12 8:00:00,32,78,173,99,688,-1,-1
2018-07-12 5:00:00,33,73,168,88,499,-1,-1
2018-07-12 4:00:00,33,74,169,90,466,-1,-1
2018-07-12 3:00:00,33,73,166,85,464,-1,-1
2018-07-12 2:00:00,33,73,164,80,467,-1,-1
2018-07-12 1:00:00,33,73,160,73,456,-1,-1
2018-07-12 0:00:00,33,73,152,57,489,-1,-1
2018-07-11 23:00:00,32,75,149,55,514,-1,-1
2018-07-03 15:00:00,28,78,72,22,457,-1,-1
2018-07-03 14:00:00,28,78,119,43,500,-1,-1
2018-07-03 13:00:00,28,77,72,22,458,-1,-1
2018-07-03 0:00:00,30,76,84,28,428,-1,-1
2018-07-02 23:00:00,30,76,102,36,430,-1,-1
2018-07-02 22:00:00,31,76,144,53,432,-1,-1
2018-07-02 21:00:00,31,76,139,51,431,-1,-1
2018-07-02 20:00:00,31,76,137,50,441,-1,-1
2018-06-30 20:00:00,29,85,154,62,480,-1,-1
2018-06-30 19:00:00,29,84,158,69,470,-1,-1
2018-06-29 1:00:00,29,77,112,40,523,-1,-1
2018-06-29 0:00:00,29,78,149,55,526,-1,-1
2018-06-24 23:00:00,34,47,157,68,519,-1,-1
2018-06-24 22:00:00,34,46,141,52,509,-1,-1
2018-06-24 16:00:00,35,39,88,30,483,-1,-1
2018-06-24 15:00:00,36,38,88,30,491,-1,-1
2018-06-24 14:00:00,36,37,97,34,467,-1,-1
2018-06-24 13:00:00,35,41,119,43,470,-1,-1
2018-06-24 12:00:00,35,41,134,49,487,-1,-1
2018-06-24 11:00:00,35,41,134,49,496,-1,-1
2018-06-24 10:00:00,35,43,144,53,473,-1,-1
2018-06-24 9:00:00,35,46,168,89,490,-1,-1
2018-06-24 8:00:00,34,50,186,123,541,-1,-1
2018-06-24 7:00:00,33,54,196,143,584,-1,-1
2018-06-24 6:00:00,32,55,180,111,548,-1,-1
2018-06-24 5:00:00,32,55,168,89,546,-1,-1
2018-06-24 4:00:00,32,55,168,88,533,-1,-1
2018-06-24 3:00:00,32,52,163,78,516,-1,-1
2018-06-24 2:00:00,32,54,184,119,528,-1,-1
2018-06-24 1:00:00,32,55,181,113,537,-1,-1
2018-06-24 0:00:00,32,56,180,112,534,-1,-1
2018-06-23 23:00:00,32,58,163,78,519,-1,-1
2018-06-23 22:00:00,32,56,154,62,508,-1,-1
2018-06-23 21:00:00,33,54,117,42,521,-1,-1
2018-06-23 20:00:00,33,50,114,41,508,-1,-1
2018-06-23 17:00:00,34,47,112,40,469,-1,-1
2018-06-23 16:00:00,35,44,102,36,466,-1,-1
2018-06-23 15:00:00,36,39,82,27,465,-1,-1
2018-06-23 14:00:00,35,35,61,17,470,-1,-1
2018-06-23 13:00:00,35,35,61,17,466,-1,-1
2018-06-23 12:00:00,35,38,59,16,481,-1,-1
2018-06-23 11:00:00,34,43,78,25,515,-1,-1
2018-06-23 10:00:00,32,50,99,35,592,-1,-1
2018-06-23 9:00:00,30,57,110,39,555,-1,-1
2018-06-23 8:00:00,31,53,114,41,502,-1,-1
2018-06-23 2:00:00,33,46,65,19,508,-1,-1
2018-06-23 1:00:00,33,45,72,22,480,-1,-1
2018-06-23 0:00:00,33,44,78,25,473,-1,-1
2018-06-22 23:00:00,33,46,88,30,465,-1,-1
2018-06-22 22:00:00,33,48,157,68,470,-1,-1
2018-06-22 21:00:00,34,45,180,112,510,-1,-1
2018-06-22 20:00:00,34,50,162,77,544,-1,-1
2018-06-22 19:00:00,34,45,105,37,515,-1,-1
2018-06-22 18:00:00,35,37,112,40,482,-1,-1
2018-06-22 17:00:00,35,39,119,43,470,-1,-1
2018-06-22 16:00:00,35,37,112,40,468,-1,-1
2018-06-22 15:00:00,35,39,127,46,472,-1,-1
2018-06-22 14:00:00,35,42,122,44,474,-1,-1
2018-06-22 13:00:00,35,44,151,56,477,-1,-1
2018-06-22 12:00:00,34,47,155,64,482,-1,-1
2018-06-22 11:00:00,33,47,174,100,487,-1,-1
2018-06-22 10:00:00,34,48,179,109,521,-1,-1
2018-06-22 9:00:00,33,49,155,64,553,-1,-1
2018-06-22 8:00:00,33,50,162,76,687,-1,-1
2018-06-22 6:00:00,32,54,169,91,552,-1,-1
2018-06-22 5:00:00,32,55,156,66,554,-1,-1
2018-06-22 4:00:00,32,55,132,48,543,-1,-1
2018-06-22 3:00:00,32,53,117,42,528,-1,-1
2018-06-22 2:00:00,33,52,114,41,515,-1,-1
2018-06-22 1:00:00,33,52,122,44,502,-1,-1
2018-06-22 0:00:00,32,55,137,50,500,-1,-1
2018-06-21 23:00:00,33,51,153,60,516,-1,-1
2018-06-21 22:00:00,33,47,152,57,523,-1,-1
2018-06-21 21:00:00,33,47,122,44,536,-1,-1
2018-06-21 20:00:00,34,47,105,37,546,-1,-1
2018-06-21 19:00:00,34,44,95,33,544,-1,-1
2018-06-21 10:00:00,35,43,139,51,517,-1,-1
2018-06-21 9:00:00,34,44,134,49,586,-1,-1
2018-06-21 8:00:00,32,48,159,71,545,-1,-1
2018-06-21 7:00:00,32,51,161,75,521,-1,-1
2018-06-20 19:00:00,32,54,158,69,535,-1,-1
2018-06-20 18:00:00,33,49,163,78,555,-1,-1
2018-06-17 21:00:00,28,77,119,43,499,-1,-1
2018-06-17 20:00:00,29,74,129,47,500,-1,-1
2018-06-17 19:00:00,30,69,134,49,520,-1,-1
2018-06-17 18:00:00,30,68,127,46,489,-1,-1
2018-06-17 17:00:00,31,65,107,38,470,-1,-1
2018-06-17 16:00:00,30,66,124,45,481,-1,-1
2018-06-17 15:00:00,30,70,146,54,501,-1,-1
2018-06-17 14:00:00,29,74,156,65,495,-1,-1
2018-06-17 13:00:00,29,75,158,69,498,-1,-1
2018-06-17 12:00:00,29,75,164,81,492,-1,-1
2018-06-17 11:00:00,30,66,185,122,536,-1,-1
2018-06-17 10:00:00,31,60,144,53,611,-1,-1
2018-06-17 2:00:00,31,57,152,58,473,-1,-1
2018-06-17 1:00:00,31,56,158,69,474,-1,-1
2018-06-16 20:00:00,32,51,154,61,482,-1,-1
2018-06-16 19:00:00,32,53,154,61,512,-1,-1
2018-06-16 18:00:00,32,54,153,59,518,-1,-1
2018-06-16 17:00:00,32,56,181,114,537,-1,-1
2018-06-16 16:00:00,33,55,267,217,558,-1,-1
2018-06-16 15:00:00,33,58,219,169,482,-1,-1
2018-06-16 14:00:00,33,60,226,176,468,-1,-1
2018-06-16 13:00:00,32,65,204,154,471,-1,-1
2018-06-16 12:00:00,32,66,201,151,467,-1,-1
2018-06-16 11:00:00,32,66,193,137,472,-1,-1
2018-06-16 10:00:00,32,63,196,142,483,-1,-1
2018-06-16 9:00:00,32,62,206,156,494,-1,-1
2018-06-16 8:00:00,34,56,208,158,636,-1,-1
2018-06-16 7:00:00,34,57,195,140,553,-1,-1
2018-06-16 6:00:00,33,55,174,101,525,-1,-1
2018-06-16 5:00:00,34,56,166,85,506,-1,-1
2018-06-16 4:00:00,33,58,176,103,489,-1,-1
2018-06-16 3:00:00,33,60,205,155,478,-1,-1
2018-06-16 2:00:00,31,65,234,184,491,-1,-1
2018-06-16 0:00:00,31,71,306,256,488,-1,-1
2018-06-15 23:00:00,31,70,339,289,498,-1,-1
2018-06-15 22:00:00,31,68,284,234,456,-1,-1
2018-06-15 21:00:00,31,70,320,270,470,-1,-1
2018-06-15 20:00:00,31,72,321,271,470,-1,-1
2018-06-15 19:00:00,30,67,267,217,481,-1,-1
2018-06-15 18:00:00,31,67,291,241,438,-1,-1
2018-06-15 17:00:00,33,57,410,364,406,-1,-1
2018-06-15 16:00:00,32,61,411,365,408,-1,-1
2018-06-15 15:00:00,30,71,384,334,406,-1,-1
2018-06-15 14:00:00,32,60,476,464,404,-1,-1
2018-06-15 13:00:00,33,54,507,511,404,-1,-1
2018-06-15 12:00:00,32,57,521,532,407,-1,-1
2018-06-15 1:00:00,30,70,157,67,423,-1,-1
2018-06-15 0:00:00,30,70,163,78,424,-1,-1
2018-06-14 23:00:00,31,74,215,165,424,-1,-1
2018-06-14 22:00:00,31,76,283,233,428,-1,-1
2018-06-14 21:00:00,31,74,285,235,419,-1,-1
2018-06-14 20:00:00,31,67,200,150,603,-1,-1
2018-06-14 19:00:00,31,63,190,132,523,-1,-1
2018-06-14 18:00:00,33,58,283,233,410,-1,-1
2018-06-14 17:00:00,34,55,342,292,399,-1,-1
2018-06-14 16:00:00,35,52,372,322,397,-1,-1
2018-06-14 15:00:00,35,54,446,418,398,-1,-1
2018-06-14 14:00:00,35,53,476,464,397,-1,-1
2018-06-14 13:00:00,34,55,475,462,401,-1,-1
2018-06-14 12:00:00,34,53,469,454,401,-1,-1
2018-06-14 11:00:00,33,54,430,395,401,-1,-1
2018-06-14 10:00:00,32,56,385,335,403,-1,-1
2018-06-14 9:00:00,31,61,319,269,409,-1,-1
2018-06-14 8:00:00,31,63,311,261,424,-1,-1
2018-06-14 7:00:00,31,63,264,214,428,-1,-1
2018-06-14 6:00:00,31,63,276,226,440,-1,-1
2018-06-14 5:00:00,32,60,231,181,445,-1,-1
2018-06-14 4:00:00,32,58,242,192,427,-1,-1
2018-06-14 3:00:00,32,58,260,210,435,-1,-1
2018-06-14 2:00:00,32,56,249,199,461,-1,-1
2018-06-14 1:00:00,32,57,263,213,428,-1,-1
2018-06-14 0:00:00,32,57,258,208,429,-1,-1
2018-06-13 23:00:00,32,57,246,196,431,-1,-1
2018-06-13 22:00:00,32,60,230,180,428,-1,-1
2018-06-13 21:00:00,33,57,194,138,413,-1,-1
2018-06-13 20:00:00,33,54,196,142,411,-1,-1
2018-06-13 19:00:00,33,49,187,126,404,-1,-1
2018-06-13 18:00:00,35,43,202,152,406,-1,-1
2018-06-13 17:00:00,35,43,212,162,402,-1,-1
2018-06-13 16:00:00,35,45,245,195,388,-1,-1
2018-06-13 15:00:00,35,44,223,173,386,-1,-1
2018-06-13 14:00:00,34,42,166,84,390,-1,-1
2018-06-13 13:00:00,33,42,156,66,391,-1,-1
2018-06-13 12:00:00,31,56,164,80,397,-1,-1
2018-06-13 11:00:00,32,57,166,85,404,-1,-1
2018-06-13 10:00:00,32,48,170,92,410,-1,-1
2018-06-13 9:00:00,31,53,172,97,413,-1,-1
2018-06-13 8:00:00,30,59,178,108,441,-1,-1
2018-06-13 7:00:00,30,61,196,142,463,-1,-1
2018-06-13 6:00:00,30,61,191,133,460,-1,-1
2018-06-13 5:00:00,30,61,182,115,473,-1,-1
2018-06-13 4:00:00,30,60,181,114,468,-1,-1
2018-06-13 3:00:00,30,64,169,91,451,-1,-1
2018-06-13 2:00:00,29,74,179,109,464,-1,-1
2018-06-13 1:00:00,30,68,185,122,455,-1,-1
2018-06-13 0:00:00,31,62,188,128,445,-1,-1
2018-06-12 23:00:00,30,74,180,112,470,-1,-1
2018-06-12 22:00:00,30,73,176,104,503,-1,-1
2018-06-12 21:00:00,30,74,174,100,454,-1,-1
2018-06-12 20:00:00,31,68,163,78,447,-1,-1
2018-06-12 9:00:00,31,62,169,91,480,-1,-1
2018-06-12 8:00:00,31,60,176,103,506,-1,-1
2018-06-12 7:00:00,30,58,179,110,528,-1,-1
2018-06-12 6:00:00,30,62,205,155,512,-1,-1
2018-06-12 5:00:00,30,64,171,94,506,-1,-1
2018-06-12 4:00:00,30,64,174,100,511,-1,-1
2018-06-12 3:00:00,30,66,233,183,546,-1,-1
2018-06-12 2:00:00,31,65,174,101,504,-1,-1
2018-06-12 1:00:00,30,67,166,84,486,-1,-1
2018-06-12 0:00:00,30,74,175,102,465,-1,-1
2018-06-11 23:00:00,30,74,172,96,475,-1,-1
2018-06-11 22:00:00,30,75,168,89,472,-1,-1
2018-06-11 21:00:00,31,72,154,61,508,-1,-1
2018-06-11 20:00:00,30,71,153,59,455,-1,-1
2018-06-11 19:00:00,31,63,127,46,487,-1,-1
2018-06-11 18:00:00,31,62,132,48,406,-1,-1
2018-06-11 17:00:00,32,58,86,29,386,-1,-1
2018-06-11 16:00:00,32,60,93,32,391,-1,-1
2018-06-11 15:00:00,31,61,99,35,398,-1,-1
2018-06-11 14:00:00,31,63,137,50,400,-1,-1
2018-06-11 13:00:00,31,55,105,37,395,-1,-1
2018-06-11 4:00:00,30,64,174,100,470,-1,-1
2018-06-11 3:00:00,30,64,200,150,495,-1,-1
