2018-06-14 23:00:00,32,56,170,92.2,,-55555,-55555
2018-06-14 22:00:00,34,43,171,94.15,,-55555,-55555
2018-06-14 21:00:00,33,53,172,96.7,,-55555,-55555
2018-06-14 20:00:00,37,50,181,113.44,,-55555,-55555
2018-06-14 19:00:00,37,50,185,121.78,,-55555,-55555
2018-06-14 18:00:00,38,39,200,150.2,,-55555,-55555
2018-06-14 17:00:00,39,45,193,137.47,,-55555,-55555
2018-06-14 16:00:00,39,45,218,168,,-55555,-55555
2018-06-14 14:00:00,38,47,225,174.47,,-55555,-55555
2018-06-14 13:00:00,38,47,200,149.74,,-55555,-55555
2018-06-14 12:00:00,36,47,195,140,,-55555,-55555
2018-06-14 11:00:00,35,44,186,122.4,,-55555,-55555
2018-06-14 10:00:00,35,53,181,114.45,,-55555,-55555
2018-06-14 9:00:00,34,49,174,100.15,,-55555,-55555
2018-06-14 8:00:00,33,52,174,100.41,,-55555,-55555
2018-06-14 7:00:00,32,62,169,89.69,,-55555,-55555
2018-06-14 6:00:00,31,62,173,97.27,,-55555,-55555
2018-06-14 5:00:00,31,52,174,100.13,,-55555,-55555
2018-06-14 4:00:00,32,62,177,105.8,,-55555,-55555
2018-06-14 3:00:00,32,56,177,105.97,,-55555,-55555
2018-06-14 2:00:00,32,52,176,104.45,,-55555,-55555
2018-06-14 1:00:00,32,56,171,94.47,,-55555,-55555
2018-06-14 0:00:00,33,53,170,92.05,,-55555,-55555
2018-06-13 23:00:00,34,46,167,85.8,,-55555,-55555
2018-06-13 22:00:00,36,39,163,79.5,,-55555,-55555
2018-06-13 21:00:00,36,42,163,79.35,,-55555,-55555
2018-06-13 20:00:00,39,29,162,76.05,,-55555,-55555
2018-06-13 19:00:00,40,38,159,70.38,,-55555,-55555
2018-06-13 18:00:00,41,38,155,63.05,,-55555,-55555
2018-06-13 17:00:00,42,36,142,52.17,,-55555,-55555
2018-06-13 16:00:00,43,29,106,37.66,,-55555,-55555
2018-06-13 15:00:00,44,25,103,36.34,,-55555,-55555
2018-06-13 14:00:00,43,22,114,40.97,,-55555,-55555
2018-06-13 13:00:00,41,28,122,44.14,,-55555,-55555
2018-06-13 12:00:00,40,34,153,59.48,,-55555,-55555
2018-06-13 11:00:00,39,35,156,64.6,,-55555,-55555
2018-06-13 10:00:00,38,37,163,79.67,,-55555,-55555
2018-06-13 9:00:00,36,34,166,84.3,,-55555,-55555
2018-06-13 8:00:00,35,47,161,75.28,,-55555,-55555
2018-06-13 7:00:00,,,160,73,,-55555,-55555
2018-06-13 6:00:00,,,148,54.78,,-55555,-55555
2018-06-13 5:00:00,,,141,51.83,,-55555,-55555
2018-06-13 4:00:00,,,153,58.72,,-55555,-55555
2018-06-13 3:00:00,,,157,66.87,,-55555,-55555
2018-06-13 2:00:00,,,162,76.98,,-55555,-55555
2018-06-13 1:00:00,,,164,80.7,,-55555,-55555
2018-06-13 0:00:00,,,161,74.45,,-55555,-55555
2018-06-12 23:00:00,,,157,67.63,,-55555,-55555
2018-06-12 22:00:00,,,150,55.36,,-55555,-55555
2018-06-12 21:00:00,,,132,48.29,,-55555,-55555
2018-06-12 20:00:00,,,117,41.83,,-55555,-55555
2018-06-12 19:00:00,,,113,40.33,,-55555,-55555
2018-06-12 18:00:00,,,104,36.83,,-55555,-55555
2018-06-12 17:00:00,,,116,41.66,,-55555,-55555
2018-06-12 16:00:00,,,107,38,,-55555,-55555
2018-06-12 15:00:00,,,144,53,,-55555,-55555
2018-06-12 14:00:00,,,125,45.3,,-55555,-55555
2018-06-12 13:00:00,,,154,60.9,,-55555,-55555
2018-06-12 12:00:00,,,155,63.33,,-55555,-55555
2018-06-12 11:00:00,,,164,80.75,,-55555,-55555
2018-06-12 10:00:00,,,170,92.95,,-55555,-55555
2018-06-12 9:00:00,,,219,169,,-55555,-55555
2018-06-12 8:00:00,,,181,113.42,,-55555,-55555
2018-06-12 7:00:00,,,188,127.35,,-55555,-55555
2018-06-12 6:00:00,,,160,73.35,,-55555,-55555
2018-06-12 5:00:00,,,157,67.62,,-55555,-55555
2018-06-12 4:00:00,,,154,60.8,,-55555,-55555
2018-06-12 3:00:00,,,135,49.5,,-55555,-55555
2018-06-12 2:00:00,,,152,56.77,,-55555,-55555
2018-06-12 1:00:00,,,155,62.44,,-55555,-55555
2018-06-12 0:00:00,,,154,61.27,,-55555,-55555
2018-06-11 23:00:00,,,155,62.44,,-55555,-55555
2018-06-11 22:00:00,,,143,52.5,,-55555,-55555
2018-06-11 21:00:00,,,119,43,,-55555,-55555
2018-06-11 20:00:00,,,110,39.34,,-55555,-55555
2018-06-11 19:00:00,,,100,35.5,,-55555,-55555
2018-06-11 18:00:00,,,94,32.84,,-55555,-55555
2018-06-11 17:00:00,,,93,32.34,,-55555,-55555
2018-06-11 16:00:00,,,89,30.07,,-55555,-55555
2018-06-11 15:00:00,,,108,38.16,,-55555,-55555
2018-06-11 14:00:00,,,119,42.8,,-55555,-55555
2018-06-11 13:00:00,,,118,42.5,,-55555,-55555
2018-06-11 12:00:00,,,154,61.91,,-55555,-55555
2018-06-11 11:00:00,,,155,63.9,,-55555,-55555
2018-06-11 10:00:00,,,175,101.08,,-55555,-55555
2018-06-11 9:00:00,,,184,119.7,,-55555,-55555
2018-06-11 8:00:00,32,55,191,132.24,,-55555,-55555
2018-06-11 7:00:00,29,62,185,121.63,,-55555,-55555
2018-06-11 6:00:00,28,66,175,101.47,,-55555,-55555
2018-06-11 5:00:00,28,66,160,73.83,,-55555,-55555
2018-06-11 4:00:00,29,78,160,72.78,,-55555,-55555
2018-06-11 3:00:00,29,55,157,66.65,,-55555,-55555
2018-06-11 2:00:00,30,55,158,68.75,,-55555,-55555
2018-06-11 1:00:00,30,59,156,64.94,,-55555,-55555
2018-06-11 0:00:00,31,55,156,64.85,,-55555,-55555
2018-06-10 23:00:00,32,55,152,57.34,,-55555,-55555
2018-06-10 22:00:00,33,62,157,66.2,,-55555,-55555
2018-06-10 21:00:00,33,62,158,69.2,,-55555,-55555
2018-06-10 20:00:00,35,50,159,70.23,,-55555,-55555
2018-06-10 19:00:00,35,50,159,71.73,,-55555,-55555
2018-06-10 18:00:00,36,44,154,60.8,,-55555,-55555
2018-06-10 17:00:00,36,42,156,64.28,,-55555,-55555
2018-06-10 16:00:00,36,42,162,77.32,,-55555,-55555
2018-06-10 15:00:00,36,42,174,99.52,,-55555,-55555
2018-06-10 14:00:00,35,47,172,95.63,,-55555,-55555
2018-06-10 13:00:00,35,47,178,108.65,,-55555,-55555
2018-06-10 12:00:00,34,50,169,89.52,,-55555,-55555
2018-06-10 11:00:00,33,56,169,89.98,,-55555,-55555
2018-06-10 10:00:00,32,59,196,143.06,,-55555,-55555
2018-06-10 9:00:00,30,66,243,192.58,,-55555,-55555
2018-06-10 8:00:00,28,74,259,208.9,,-55555,-55555
2018-06-10 7:00:00,27,74,325,274.82,,-55555,-55555
2018-06-10 6:00:00,26,78,360,309.76,,-55555,-55555
2018-06-10 5:00:00,27,78,298,248.87,,-55555,-55555
2018-06-10 4:00:00,27,78,282,232.42,,-55555,-55555
2018-06-10 3:00:00,27,69,218,167.68,,-55555,-55555
2018-06-10 2:00:00,26,69,193,137.41,,-55555,-55555
2018-06-10 1:00:00,28,74,189,129.92,,-55555,-55555
2018-06-10 0:00:00,27,74,180,112.39,,-55555,-55555
2018-06-09 23:00:00,27,70,175,101.63,,-55555,-55555
2018-06-09 22:00:00,28,66,171,94,,-55555,-55555
2018-06-09 21:00:00,29,66,162,77.73,,-55555,-55555
2018-06-09 20:00:00,30,62,162,76.45,,-55555,-55555
2018-06-09 19:00:00,30,62,159,70.75,,-55555,-55555
2018-06-09 18:00:00,31,62,167,86.45,,-55555,-55555
2018-06-09 17:00:00,31,66,157,68.02,,-55555,-55555
2018-06-09 16:00:00,30,70,161,74.5,,-55555,-55555
2018-06-09 15:00:00,31,59,162,77.59,,-55555,-55555
2018-06-09 14:00:00,29,62,140,51.29,,-55555,-55555
2018-06-09 13:00:00,27,78,170,93.1,,-55555,-55555
2018-06-09 12:00:00,27,74,134,49.07,,-55555,-55555
2018-06-09 11:00:00,28,69,156,64.34,,-55555,-55555
2018-06-09 10:00:00,28,65,106,37.55,,-55555,-55555
2018-06-09 9:00:00,29,62,104,36.65,,-55555,-55555
2018-06-09 8:00:00,27,74,75,23.35,,-55555,-55555
2018-06-09 7:00:00,26,65,81,26.66,,-55555,-55555
2018-06-09 6:00:00,26,65,102,35.75,,-55555,-55555
2018-06-09 5:00:00,24,74,106,37.5,,-55555,-55555
2018-06-09 4:00:00,28,65,159,70.5,,-55555,-55555
2018-06-09 3:00:00,30,66,151,55.79,,-55555,-55555
2018-06-09 2:00:00,32,66,166,84.3,,-55555,-55555
2018-06-09 1:00:00,33,63,156,65.77,,-55555,-55555
2018-06-09 0:00:00,33,56,157,66.3,,-55555,-55555
2018-06-08 23:00:00,33,55,157,66.22,,-55555,-55555
2018-06-08 22:00:00,34,52,154,61.21,,-55555,-55555
2018-06-08 21:00:00,35,47,154,60.47,,-55555,-55555
2018-06-08 20:00:00,38,47,140,51.4,,-55555,-55555
2018-06-08 19:00:00,38,43,135,49.5,,-55555,-55555
2018-06-08 18:00:00,40,29,123,44.32,,-55555,-55555
2018-06-08 17:00:00,40,36,122,44.09,,-55555,-55555
2018-06-08 16:00:00,40,36,117,41.91,,-55555,-55555
2018-06-08 15:00:00,40,33,121,43.81,,-55555,-55555
2018-06-08 14:00:00,41,38,115,41.13,,-55555,-55555
2018-06-08 13:00:00,39,40,121,43.81,,-55555,-55555
2018-06-08 12:00:00,39,40,127,46.29,,-55555,-55555
2018-06-08 11:00:00,38,42,139,50.83,,-55555,-55555
2018-06-08 10:00:00,37,45,161,74.45,,-55555,-55555
2018-06-08 9:00:00,35,47,165,82.16,,-55555,-55555
2018-06-08 8:00:00,32,53,177,105.95,,-55555,-55555
2018-06-08 7:00:00,31,62,180,111.03,,-55555,-55555
2018-06-08 6:00:00,30,62,181,113,,-55555,-55555
2018-06-08 5:00:00,29,62,182,115.07,,-55555,-55555
2018-06-08 3:00:00,31,59,172,96.53,,-55555,-55555
2018-06-08 2:00:00,31,59,166,84.15,,-55555,-55555
2018-06-08 1:00:00,32,59,166,84.43,,-55555,-55555
2018-06-08 0:00:00,32,59,160,72.77,,-55555,-55555
2018-06-07 23:00:00,33,56,158,68.45,,-55555,-55555
2018-06-07 22:00:00,34,53,156,64.67,,-55555,-55555
2018-06-07 21:00:00,34,53,152,57.35,,-55555,-55555
2018-06-07 20:00:00,35,53,143,52.64,,-55555,-55555
2018-06-07 19:00:00,36,50,131,47.75,,-55555,-55555
2018-06-07 18:00:00,38,42,122,44.18,,-55555,-55555
2018-06-07 17:00:00,38,42,114,40.64,,-55555,-55555
2018-06-07 16:00:00,36,78,119,42.68,,-55555,-55555
2018-06-07 15:00:00,38,35,121,43.5,,-55555,-55555
2018-06-07 14:00:00,39,42,132,48.11,,-55555,-55555
2018-06-07 13:00:00,37,47,145,53.35,,-55555,-55555
2018-06-07 12:00:00,36,50,152,57.35,,-55555,-55555
2018-06-07 11:00:00,35,50,157,67.55,,-55555,-55555
2018-06-07 10:00:00,34,47,158,69.53,,-55555,-55555
2018-06-07 9:00:00,33,49,165,83.25,,-55555,-55555
2018-06-07 8:00:00,31,59,164,80.94,,-55555,-55555
2018-06-07 7:00:00,29,70,176,103.44,,-55555,-55555
2018-06-07 6:00:00,28,78,184,118.74,,-55555,-55555
2018-06-07 5:00:00,28,78,194,138.69,,-55555,-55555
2018-06-07 4:00:00,28,83,204,153.6,,-55555,-55555
2018-06-07 3:00:00,28,83,204,153.31,,-55555,-55555
2018-06-07 2:00:00,29,79,195,141.05,,-55555,-55555
2018-06-07 1:00:00,29,79,190,130.91,,-55555,-55555
2018-06-07 0:00:00,29,79,181,114.3,,-55555,-55555
2018-06-06 23:00:00,30,74,176,104.02,,-55555,-55555
2018-06-06 22:00:00,31,70,167,87.4,,-55555,-55555
2018-06-06 21:00:00,32,66,163,78.47,,-55555,-55555
2018-06-06 20:00:00,32,66,157,67.25,,-55555,-55555
2018-06-06 19:00:00,33,63,154,62.05,,-55555,-55555
2018-06-06 18:00:00,33,63,153,59.5,,-55555,-55555
2018-06-06 17:00:00,34,63,153,60.1,,-55555,-55555
2018-06-06 16:00:00,35,59,154,62.2,,-55555,-55555
2018-06-06 15:00:00,34,59,153,60.1,,-55555,-55555
2018-06-06 14:00:00,34,59,157,66.81,,-55555,-55555
2018-06-06 13:00:00,32,59,162,76.98,,-55555,-55555
2018-06-06 12:00:00,31,59,178,107.15,,-55555,-55555
2018-06-06 11:00:00,,,186,122.55,,-55555,-55555
2018-06-06 10:00:00,29,62,190,130.44,,-55555,-55555
2018-06-06 9:00:00,27,69,168,88.5,,-55555,-55555
2018-06-06 8:00:00,25,74,155,64,,-55555,-55555
2018-06-06 7:00:00,25,83,140,51.39,,-55555,-55555
2018-06-06 6:00:00,25,83,119,42.67,,-55555,-55555
2018-06-06 5:00:00,25,78,137,50.2,,-55555,-55555
2018-06-06 0:00:00,26,74,131,47.94,,-55555,-55555
2018-06-05 23:00:00,25,78,138,50.8,,-55555,-55555
2018-06-05 22:00:00,26,73,152,57.31,,-55555,-55555
2018-06-05 21:00:00,26,78,168,88.14,,-55555,-55555
2018-06-05 20:00:00,27,65,195,140.2,,-55555,-55555
2018-06-05 19:00:00,40,40,167,85.8,,-55555,-55555
2018-06-05 18:00:00,40,38,153,59.2,,-55555,-55555
2018-06-05 17:00:00,41,38,152,57.44,,-55555,-55555
2018-06-05 16:00:00,41,41,151,56.11,,-55555,-55555
2018-06-05 15:00:00,41,41,152,56.76,,-55555,-55555
2018-06-05 14:00:00,40,43,152,57.02,,-55555,-55555
2018-06-05 13:00:00,40,43,153,59.47,,-55555,-55555
2018-06-05 12:00:00,38,48,155,62.41,,-55555,-55555
2018-06-05 11:00:00,38,47,157,66.22,,-55555,-55555
2018-06-05 10:00:00,36,42,157,67.61,,-55555,-55555
2018-06-05 9:00:00,35,56,157,67.85,,-55555,-55555
2018-06-05 8:00:00,33,59,157,66.95,,-55555,-55555
2018-06-05 7:00:00,32,62,156,65.92,,-55555,-55555
2018-06-05 6:00:00,32,62,156,65.94,,-55555,-55555
2018-06-05 5:00:00,32,59,155,63.84,,-55555,-55555
2018-06-05 4:00:00,33,59,156,64.28,,-55555,-55555
2018-06-05 3:00:00,33,56,154,61.6,,-55555,-55555
2018-06-05 2:00:00,34,53,154,60.4,,-55555,-55555
2018-06-05 1:00:00,34,50,153,59.35,,-55555,-55555
2018-06-05 0:00:00,35,50,154,60.4,,-55555,-55555
2018-06-04 23:00:00,35,47,152,57.25,,-55555,-55555
2018-06-04 22:00:00,36,47,152,57.5,,-55555,-55555
2018-06-04 21:00:00,37,41,145,53.56,,-55555,-55555
2018-06-04 20:00:00,37,42,139,50.98,,-55555,-55555
2018-06-04 19:00:00,39,40,137,50,,-55555,-55555
2018-06-04 18:00:00,40,40,130,47.42,,-55555,-55555
2018-06-04 17:00:00,41,38,137,50,,-55555,-55555
2018-06-04 16:00:00,41,38,128,46.42,,-55555,-55555
2018-06-04 15:00:00,40,28,134,48.83,,-55555,-55555
2018-06-04 14:00:00,40,40,130,47.52,,-55555,-55555
2018-06-04 13:00:00,39,42,137,50.02,,-55555,-55555
2018-06-04 12:00:00,38,47,141,51.81,,-55555,-55555
2018-06-04 11:00:00,36,50,147,54.09,,-55555,-55555
2018-06-04 10:00:00,35,53,149,55.09,,-55555,-55555
2018-06-04 9:00:00,34,52,147,54.08,,-55555,-55555
2018-06-04 8:00:00,32,49,143,52.78,,-55555,-55555
2018-06-04 7:00:00,31,58,137,50,,-55555,-55555
2018-06-04 6:00:00,31,55,134,49.17,,-55555,-55555
2018-06-04 5:00:00,31,55,127,46,,-55555,-55555
2018-06-04 4:00:00,32,55,131,47.84,,-55555,-55555
2018-06-04 3:00:00,32,52,129,46.97,,-55555,-55555
2018-06-04 2:00:00,33,49,132,48.16,,-55555,-55555
2018-06-04 1:00:00,34,49,136,49.97,,-55555,-55555
2018-06-04 0:00:00,34,47,141,51.78,,-55555,-55555
2018-06-03 23:00:00,34,50,152,57.03,,-55555,-55555
2018-06-03 22:00:00,35,47,160,72.72,,-55555,-55555
2018-06-03 21:00:00,36,41,157,68.02,,-55555,-55555
2018-06-03 20:00:00,37,42,160,73.22,,-55555,-55555
2018-06-03 19:00:00,40,38,155,62.65,,-55555,-55555
2018-06-03 18:00:00,40,36,145,53.28,,-55555,-55555
2018-06-03 17:00:00,41,36,139,51,,-55555,-55555
2018-06-03 16:00:00,41,36,133,48.66,,-55555,-55555
2018-06-03 15:00:00,40,38,131,47.83,,-55555,-55555
2018-06-03 14:00:00,39,40,128,46.34,,-55555,-55555
2018-06-03 13:00:00,38,42,127,46,,-55555,-55555
2018-06-03 12:00:00,37,44,132,48,,-55555,-55555
2018-06-03 11:00:00,35,50,130,47.17,,-55555,-55555
2018-06-03 10:00:00,33,52,140,51.33,,-55555,-55555
2018-06-03 9:00:00,31,58,149,54.98,,-55555,-55555
2018-06-03 8:00:00,29,62,147,54.11,,-55555,-55555
2018-06-03 7:00:00,28,69,144,53.15,,-55555,-55555
2018-06-03 6:00:00,28,69,135,49.28,,-55555,-55555
2018-06-03 5:00:00,28,69,120,43.34,,-55555,-55555
2018-06-03 4:00:00,29,51,116,41.67,,-55555,-55555
2018-06-03 3:00:00,29,58,110,39,,-55555,-55555
2018-06-03 2:00:00,30,55,108,38.34,,-55555,-55555
2018-06-03 1:00:00,31,43,111,39.5,,-55555,-55555
2018-06-03 0:00:00,32,43,111,39.5,,-55555,-55555
2018-06-02 23:00:00,33,46,122,44.17,,-55555,-55555
2018-06-02 22:00:00,34,49,129,46.98,,-55555,-55555
2018-06-02 21:00:00,36,44,124,45,,-55555,-55555
2018-06-02 20:00:00,37,42,128,46.65,,-55555,-55555
2018-06-02 19:00:00,38,39,124,45,,-55555,-55555
2018-06-02 18:00:00,39,37,118,42.5,,-55555,-55555
2018-06-02 17:00:00,40,35,127,46.25,,-55555,-55555
2018-06-02 16:00:00,39,37,119,42.84,,-55555,-55555
2018-06-02 15:00:00,38,40,120,43.41,,-55555,-55555
2018-06-02 14:00:00,37,42,118,42.64,,-55555,-55555
2018-06-02 13:00:00,35,28,112,39.84,,-55555,-55555
2018-06-02 12:00:00,34,49,118,42.27,,-55555,-55555
2018-06-02 11:00:00,32,52,115,41.17,,-55555,-55555
2018-06-02 10:00:00,30,55,116,41.46,,-55555,-55555
2018-06-02 9:00:00,29,58,122,44.17,,-55555,-55555
2018-06-02 8:00:00,26,57,115,41.17,,-55555,-55555
2018-06-02 7:00:00,25,65,104,36.84,,-55555,-55555
2018-06-02 6:00:00,24,61,97,34,,-55555,-55555
2018-06-02 5:00:00,24,61,93,32.25,,-55555,-55555
2018-06-02 4:00:00,26,61,91,31,,-55555,-55555
2018-06-02 3:00:00,26,54,99,35.09,,-55555,-55555
2018-06-02 2:00:00,27,48,85,28.17,,-55555,-55555
2018-06-02 1:00:00,27,51,84,27.84,,-55555,-55555
2018-06-02 0:00:00,28,51,77,24.34,,-55555,-55555
2018-06-01 23:00:00,29,51,77,24.66,,-55555,-55555
2018-06-01 22:00:00,30,48,83,27.16,,-55555,-55555
2018-06-01 21:00:00,32,35,87,29.16,,-55555,-55555
2018-06-01 20:00:00,32,41,95,33.31,,-55555,-55555
2018-06-01 19:00:00,36,32,153,58.94,,-55555,-55555
2018-06-01 18:00:00,,,115,41.03,,-55555,-55555
2018-06-01 17:00:00,37,31,157,66.48,,-55555,-55555
2018-06-01 16:00:00,35,50,136,49.87,,-55555,-55555
2018-06-01 15:00:00,41,34,144,52.89,,-55555,-55555
2018-06-01 14:00:00,40,38,153,59.78,,-55555,-55555
2018-06-01 13:00:00,40,33,152,57.84,,-55555,-55555
2018-06-01 12:00:00,38,42,154,60.91,,-55555,-55555
2018-06-01 11:00:00,36,47,153,58.9,,-55555,-55555
2018-06-01 10:00:00,35,50,153,60.11,,-55555,-55555
2018-06-01 9:00:00,33,55,153,59.65,,-55555,-55555
2018-06-01 8:00:00,31,58,154,60.77,,-55555,-55555
2018-06-01 7:00:00,32,55,153,59.65,,-55555,-55555
2018-06-01 6:00:00,31,58,154,61.66,,-55555,-55555
2018-06-01 5:00:00,32,55,153,60.25,,-55555,-55555
2018-06-01 4:00:00,33,49,158,68.62,,-55555,-55555
2018-06-01 3:00:00,33,43,169,89.69,,-55555,-55555
2018-06-01 2:00:00,34,41,164,80.12,,-55555,-55555
2018-06-01 1:00:00,34,39,175,102.69,,-55555,-55555
2018-06-01 0:00:00,34,37,164,81.15,,-55555,-55555
2018-05-31 23:00:00,35,37,162,76.85,,-55555,-55555
2018-05-31 22:00:00,34,37,160,73.52,,-55555,-55555
2018-05-31 21:00:00,37,35,162,77.13,,-55555,-55555
2018-05-31 20:00:00,37,33,154,60.48,,-55555,-55555
2018-05-31 19:00:00,40,30,156,64.5,,-55555,-55555
2018-05-31 18:00:00,42,28,122,44.22,,-55555,-55555
2018-05-31 17:00:00,42,19,123,44.66,,-55555,-55555
2018-05-31 16:00:00,42,30,128,46.36,,-55555,-55555
2018-05-31 15:00:00,41,32,150,55.46,,-55555,-55555
2018-05-31 14:00:00,40,24,154,61.6,,-55555,-55555
2018-05-31 13:00:00,39,40,159,70.25,,-55555,-55555
2018-05-31 12:00:00,38,42,158,68.6,,-55555,-55555
2018-05-31 11:00:00,36,47,158,69.35,,-55555,-55555
2018-05-31 10:00:00,34,52,156,65.77,,-55555,-55555
2018-05-31 9:00:00,33,55,155,62.5,,-55555,-55555
2018-05-31 8:00:00,31,62,154,61.15,,-55555,-55555
2018-05-31 7:00:00,29,70,153,59.5,,-55555,-55555
2018-05-31 6:00:00,28,66,153,60.1,,-55555,-55555
2018-05-31 5:00:00,29,66,153,59.5,,-55555,-55555
2018-05-31 4:00:00,30,48,155,62.63,,-55555,-55555
2018-05-31 3:00:00,31,49,169,89.69,,-55555,-55555
2018-05-31 2:00:00,32,46,164,80.09,,-55555,-55555
2018-05-31 1:00:00,32,46,175,102.23,,-55555,-55555
2018-05-31 0:00:00,32,46,172,96.23,,-55555,-55555
2018-05-30 23:00:00,32,41,168,89.23,,-55555,-55555
2018-05-30 22:00:00,32,41,166,85.48,,-55555,-55555
2018-05-30 21:00:00,36,41,160,73.27,,-55555,-55555
2018-05-30 20:00:00,38,35,154,61.84,,-55555,-55555
2018-05-30 19:00:00,39,33,140,51.52,,-55555,-55555
2018-05-30 18:00:00,40,33,135,49.27,,-55555,-55555
2018-05-30 17:00:00,40,33,138,50.5,,-55555,-55555
2018-05-30 16:00:00,40,35,152,57.2,,-55555,-55555
2018-05-30 15:00:00,39,40,152,57.91,,-55555,-55555
2018-05-30 14:00:00,39,40,156,65.88,,-55555,-55555
2018-05-30 13:00:00,37,42,157,67.55,,-55555,-55555
2018-05-30 12:00:00,37,42,158,69.03,,-55555,-55555
2018-05-30 11:00:00,35,44,160,73.05,,-55555,-55555
2018-05-30 10:00:00,34,44,163,78.3,,-55555,-55555
2018-05-30 9:00:00,33,43,164,79.8,,-55555,-55555
2018-05-30 8:00:00,31,46,164,79.95,,-55555,-55555
2018-05-30 7:00:00,29,48,164,79.8,,-55555,-55555
2018-05-30 6:00:00,30,51,160,73.65,,-55555,-55555
2018-05-30 5:00:00,30,43,158,69.5,,-55555,-55555
2018-05-30 4:00:00,31,35,155,62.97,,-55555,-55555
2018-05-30 3:00:00,31,35,152,58.23,,-55555,-55555
2018-05-30 2:00:00,32,30,131,47.81,,-55555,-55555
2018-05-30 1:00:00,32,30,132,47.98,,-55555,-55555
2018-05-30 0:00:00,32,31,130,47.34,,-55555,-55555
2018-05-29 23:00:00,33,30,137,50.02,,-55555,-55555
2018-05-29 22:00:00,34,30,126,45.84,,-55555,-55555
2018-05-29 21:00:00,37,28,119,42.85,,-55555,-55555
2018-05-29 20:00:00,37,27,89,30.12,,-55555,-55555
2018-05-29 19:00:00,40,20,78,24.84,,-55555,-55555
2018-05-29 18:00:00,42,19,70,21.28,,-55555,-55555
2018-05-29 17:00:00,43,18,68,20.13,,-55555,-55555
2018-05-29 16:00:00,44,18,76,24.23,,-55555,-55555
2018-05-29 15:00:00,44,20,79,25.7,,-55555,-55555
2018-05-29 14:00:00,43,21,105,36.95,,-55555,-55555
2018-05-29 13:00:00,43,21,119,43.02,,-55555,-55555
2018-05-29 12:00:00,41,23,161,75.3,,-55555,-55555
2018-05-29 11:00:00,38,28,167,86.1,,-55555,-55555
2018-05-29 10:00:00,37,31,175,102.95,,-55555,-55555
2018-05-29 9:00:00,33,38,177,105.95,,-55555,-55555
2018-05-29 8:00:00,30,40,179,110.44,,-55555,-55555
2018-05-29 7:00:00,27,32,173,98.63,,-55555,-55555
2018-05-29 6:00:00,27,69,174,99.84,,-55555,-55555
2018-05-29 5:00:00,27,39,168,88.48,,-55555,-55555
2018-05-29 4:00:00,28,32,162,75.94,,-55555,-55555
2018-05-29 3:00:00,28,40,161,74.72,,-55555,-55555
2018-05-29 2:00:00,31,38,157,67.57,,-55555,-55555
2018-05-29 1:00:00,23,67,159,70.68,,-55555,-55555
2018-05-29 0:00:00,22,70,155,62.58,,-55555,-55555
2018-05-28 23:00:00,22,70,152,57.37,,-55555,-55555
2018-05-28 22:00:00,22,70,137,50.14,,-55555,-55555
2018-05-28 21:00:00,24,60,100,35.34,,-55555,-55555
2018-05-28 20:00:00,24,60,94,32.69,,-55555,-55555
2018-05-28 19:00:00,24,60,66,19.5,,-55555,-55555
2018-05-28 18:00:00,37,20,66,19.36,,-55555,-55555
2018-05-28 17:00:00,37,20,58,15.5,,-55555,-55555
2018-05-28 16:00:00,37,20,61,16.66,,-55555,-55555
2018-05-28 15:00:00,43,15,60,16.5,,-55555,-55555
2018-05-28 14:00:00,43,15,61,16.66,,-55555,-55555
2018-05-28 13:00:00,,,68,20,,-55555,-55555
2018-05-28 12:00:00,42,13,101,35.51,,-55555,-55555
2018-05-28 11:00:00,40,15,151,56.03,,-55555,-55555
2018-05-28 10:00:00,40,15,159,71.9,,-55555,-55555
2018-05-28 9:00:00,33,25,163,78.15,,-55555,-55555
2018-05-28 8:00:00,31,31,174,99.7,,-55555,-55555
2018-05-28 7:00:00,31,35,166,85.1,,-55555,-55555
2018-05-28 6:00:00,22,55,167,87.15,,-55555,-55555
2018-05-28 5:00:00,27,38,163,78.81,,-55555,-55555
2018-05-28 4:00:00,26,35,159,71.9,,-55555,-55555
2018-05-28 3:00:00,27,33,166,85.47,,-55555,-55555
2018-05-28 2:00:00,29,33,166,84,,-55555,-55555
2018-05-28 1:00:00,29,35,170,92.95,,-55555,-55555
2018-05-28 0:00:00,31,35,167,87.15,,-55555,-55555
2018-05-27 23:00:00,32,22,162,76.22,,-55555,-55555
2018-05-27 22:00:00,34,18,158,68.56,,-55555,-55555
2018-05-27 21:00:00,33,28,149,55.05,,-55555,-55555
2018-05-27 20:00:00,37,14,128,46.66,,-55555,-55555
2018-05-27 19:00:00,39,20,112,40,,-55555,-55555
2018-05-27 18:00:00,41,19,114,41,,-55555,-55555
2018-05-27 17:00:00,42,19,109,38.83,,-55555,-55555
2018-05-27 16:00:00,42,18,112,40,,-55555,-55555
2018-05-27 15:00:00,42,19,119,43,,-55555,-55555
2018-05-27 14:00:00,42,19,146,53.77,,-55555,-55555
2018-05-27 13:00:00,41,9,156,65.02,,-55555,-55555
2018-05-27 12:00:00,40,20,179,110.3,,-55555,-55555
2018-05-27 11:00:00,38,14,193,137.6,,-55555,-55555
2018-05-27 10:00:00,37,24,215,164.36,,-55555,-55555
2018-05-27 9:00:00,35,25,209,158.53,,-55555,-55555
2018-05-27 8:00:00,31,29,181,113.4,,-55555,-55555
