286,581,700,190,387,466,1545668048.4048774
286,581,700,190,387,466,1545668049.2461684
286,581,700,190,387,466,1545668050.0742435
287,583,704,190,388,469,1545668050.8711095
287,583,704,190,388,469,1545668051.7010815
287,582,703,190,387,468,1545668052.547586
287,582,707,190,387,470,1545668053.3765364
287,582,707,190,387,470,1545668054.2063868
287,582,707,190,387,470,1545668055.0368981
286,582,708,190,387,471,1545668055.880628
286,582,708,190,387,471,1545668056.7109118
286,582,708,190,387,471,1545668057.5412085
285,585,709,189,389,472,1545668058.3717537
285,585,709,189,389,472,1545668059.219004
285,585,709,189,389,472,1545668060.0457141
284,582,708,188,387,471,1545668060.8738072
284,583,709,188,388,472,1545668061.7052858
284,583,709,188,388,472,1545668062.5374994
285,584,712,189,389,473,1545668063.3497684
285,584,712,189,389,473,1545668064.1807156
285,584,712,189,389,473,1545668065.00882
286,585,715,190,389,475,1545668065.8021512
286,585,715,190,389,475,1545668066.6435246
286,584,713,190,388,474,1545668067.471604
286,583,704,190,388,468,1545668068.279642
286,583,704,190,388,468,1545668069.1185505
285,581,702,190,387,467,1545668069.946648
284,581,702,189,387,467,1545668070.743504
284,581,702,189,387,467,1545668071.5732064
284,581,702,189,387,467,1545668072.4192133
284,581,698,188,386,465,1545668073.2323477
284,581,698,188,386,465,1545668074.076073
284,581,698,188,386,465,1545668074.904182
286,584,708,190,388,471,1545668075.6875684
286,585,709,190,389,472,1545668076.5225909
286,585,709,190,389,472,1545668077.350681
287,585,709,190,389,472,1545668078.1498766
287,584,708,190,388,471,1545668078.9779663
287,584,708,190,388,471,1545668079.8102298
287,585,708,190,389,471,1545668080.609767
287,585,708,190,389,471,1545668081.4385276
286,584,706,190,388,470,1545668082.273436
287,588,712,191,391,473,1545668083.0702534
287,588,712,191,391,473,1545668083.8983674
287,588,712,191,391,473,1545668084.7443097
287,588,713,191,391,474,1545668085.5274916
287,588,713,191,391,474,1545668086.3577466
287,588,713,191,391,474,1545668087.2044408
287,583,712,190,388,474,1545668088.0444365
287,583,712,190,388,474,1545668088.8769495
287,583,712,190,388,474,1545668089.707298
286,581,710,190,386,472,1545668090.5112083
286,582,712,190,387,473,1545668091.3346252
286,582,712,190,387,473,1545668092.1697733
286,585,714,190,389,475,1545668092.9822598
286,584,712,190,388,474,1545668093.8128996
286,584,712,190,388,474,1545668094.6413627
287,586,718,190,390,478,1545668095.440154
287,586,718,190,390,478,1545668096.2701461
287,586,718,190,390,478,1545668097.1019707
287,584,712,190,388,474,1545668097.9300683
287,584,712,190,388,474,1545668098.756885
287,584,712,190,388,474,1545668099.5925338
284,580,710,189,386,472,1545668100.4205773
284,580,710,189,386,472,1545668101.2624557
284,580,710,189,386,472,1545668102.090532
286,582,708,190,387,471,1545668102.9186473
286,582,708,190,387,471,1545668103.746756
286,582,708,190,387,471,1545668104.5923898
287,581,707,190,386,470,1545668105.3908782
287,582,708,190,387,471,1545668106.2193847
287,582,708,190,387,471,1545668107.0495946
289,583,708,191,388,471,1545668107.8836906
288,582,707,191,387,470,1545668108.7105272
288,582,707,191,387,470,1545668109.5460753
288,584,712,191,388,474,1545668110.3416471
288,584,712,191,388,474,1545668111.1846743
287,582,711,191,387,473,1545668112.0216408
287,585,719,191,389,478,1545668112.797905
287,585,719,191,389,478,1545668113.6327364
287,585,719,191,389,478,1545668114.4750276
285,587,718,190,390,477,1545668115.3009806
285,587,718,190,390,477,1545668116.1329916
285,587,718,190,390,477,1545668116.961067
285,591,724,189,393,482,1545668117.8047836
285,591,724,189,393,482,1545668118.6345057
285,591,724,189,393,482,1545668119.4660566
284,591,725,188,393,483,1545668120.2699385
284,592,726,188,394,484,1545668121.107288
284,592,726,188,394,484,1545668121.9353867
284,595,729,188,396,486,1545668122.741589
282,592,724,187,394,482,1545668123.569691
281,591,723,186,393,482,1545668124.3683794
282,592,725,187,394,483,1545668125.1526597
282,589,718,187,392,477,1545668125.9495003
284,592,715,188,393,476,1545668126.7495768
284,595,718,188,395,478,1545668127.584647
283,595,720,187,395,479,1545668128.3741567
284,597,721,188,398,480,1545668129.1647475
283,595,717,187,395,477,1545668129.9615877
284,597,720,188,398,479,1545668130.7584414
283,597,718,187,398,478,1545668131.604128
284,595,716,188,395,476,1545668132.4192872
285,596,718,189,396,477,1545668133.2547433
285,596,718,189,396,477,1545668134.0984614
285,597,718,189,397,477,1545668134.910914
282,591,710,187,393,472,1545668135.756661
282,591,710,187,393,472,1545668136.5873017
283,590,707,188,392,470,1545668137.3714645
283,590,707,188,392,470,1545668138.2149746
283,590,707,188,392,470,1545668139.044842
283,589,706,188,392,470,1545668139.8416867
283,589,706,188,392,470,1545668140.6737828
283,589,706,188,392,470,1545668141.5171623
283,585,695,188,389,463,1545668142.3403852
283,585,695,188,389,463,1545668143.1684778
283,585,695,188,389,463,1545668143.9965947
284,581,695,189,387,463,1545668144.808302
284,581,695,189,387,463,1545668145.6436188
284,581,695,189,387,463,1545668146.4703717
285,579,694,190,385,462,1545668147.3173757
286,582,697,190,387,464,1545668148.1482992
286,582,697,190,387,464,1545668148.976407
286,582,699,190,387,465,1545668149.8050842
286,581,697,190,386,464,1545668150.6350956
286,581,697,190,386,464,1545668151.482592
286,577,697,190,384,464,1545668152.3023565
286,577,697,190,384,464,1545668153.1258817
285,576,696,190,383,463,1545668153.9695833
287,581,702,191,387,467,1545668154.7601755
287,581,702,191,387,467,1545668155.605628
287,581,702,191,387,467,1545668156.4337554
287,580,698,191,386,465,1545668157.2197604
287,580,698,191,386,465,1545668158.064295
287,580,698,191,386,465,1545668158.8923965
285,578,691,190,385,460,1545668159.7204757
285,578,691,190,385,460,1545668160.552432
285,578,691,190,385,460,1545668161.3874903
284,577,690,189,384,459,1545668162.2130907
285,578,691,189,385,460,1545668163.0464923
285,578,691,189,385,460,1545668163.8902423
285,578,693,189,385,462,1545668164.6838417
285,578,693,189,385,462,1545668165.513828
285,578,693,189,385,462,1545668166.3414955
285,580,694,189,386,462,1545668167.1722753
285,580,694,189,386,462,1545668168.0003655
284,578,693,189,385,461,1545668168.8448522
284,578,686,189,385,456,1545668169.663813
284,578,686,189,385,456,1545668170.5090582
284,578,686,189,385,456,1545668171.3394167
285,577,684,190,384,455,1545668172.1224341
285,577,684,190,384,455,1545668172.9661736
285,577,684,190,384,455,1545668173.796139
287,578,686,190,385,456,1545668174.59381
287,578,686,190,385,456,1545668175.4241743
287,578,686,190,385,456,1545668176.2590582
287,580,692,190,386,461,1545668177.054592
287,580,692,190,386,461,1545668177.89834
287,580,692,190,386,461,1545668178.7333882
288,580,693,191,386,462,1545668179.5299404
288,580,693,191,386,462,1545668180.3598075
287,578,692,191,385,461,1545668181.194859
288,580,695,192,386,463,1545668181.9916694
288,580,695,192,386,463,1545668182.818995
288,580,695,192,386,463,1545668183.653997
288,582,696,192,387,463,1545668184.4498677
288,582,696,192,387,463,1545668185.281251
288,582,696,192,387,463,1545668186.1278849
286,582,695,190,387,463,1545668186.9247265
286,582,695,190,387,463,1545668187.7529948
286,582,695,190,387,463,1545668188.5886843
287,583,698,190,388,465,1545668189.388919
287,583,698,190,388,465,1545668190.221157
287,583,698,190,388,465,1545668191.0492463
286,583,702,190,388,467,1545668191.8617005
286,583,702,190,388,467,1545668192.691592
286,583,702,190,388,467,1545668193.5264928
286,581,697,190,386,464,1545668194.3389688
286,581,697,190,386,464,1545668195.185531
286,581,697,190,386,464,1545668196.0136132
287,585,707,190,389,470,1545668196.8037932
287,585,707,190,389,470,1545668197.6418774
286,584,705,190,388,469,1545668198.4774532
286,585,710,190,389,472,1545668199.2606804
286,585,710,190,389,472,1545668200.1061382
286,585,710,190,389,472,1545668200.9341986
287,586,711,191,389,473,1545668201.724035
287,586,711,191,389,473,1545668202.567737
287,586,711,191,389,473,1545668203.3976839
286,585,705,190,389,469,1545668204.1968706
287,587,708,190,391,471,1545668205.0335913
287,587,708,190,391,471,1545668205.855526
290,584,707,193,389,471,1545668206.6545832
289,583,706,192,388,470,1545668207.4834728
289,583,706,192,388,470,1545668208.3300464
290,583,708,192,388,471,1545668209.1254888
290,583,708,192,388,471,1545668209.9535816
289,581,706,192,387,470,1545668210.7887955
290,581,709,193,387,471,1545668211.5999148
290,581,709,193,387,471,1545668212.4333167
290,581,709,193,387,471,1545668213.26427
289,581,709,192,387,471,1545668214.0610914
289,581,709,192,387,471,1545668214.9048054
289,581,709,192,387,471,1545668215.7255645
291,582,707,193,387,471,1545668216.5380201
291,582,707,193,387,471,1545668217.3678496
291,582,707,193,387,471,1545668218.2001576
292,584,709,194,389,472,1545668218.9970007
291,583,708,193,388,471,1545668219.8392022
291,583,708,193,388,471,1545668220.6672914
290,580,709,192,386,472,1545668221.466423
291,580,708,193,386,471,1545668222.2550876
290,579,704,193,385,469,1545668223.0725288
289,579,706,191,385,470,1545668223.9034278
286,575,700,190,382,466,1545668224.7253118
288,577,707,191,384,471,1545668225.5690517
287,577,710,190,384,473,1545668226.3836136
286,576,711,190,384,473,1545668227.214101
286,579,708,190,386,471,1545668228.0314002
285,581,711,189,387,473,1545668228.8576953
284,581,706,188,387,470,1545668229.656472
284,582,701,188,388,467,1545668230.4539988
281,579,699,187,385,465,1545668231.2526524
281,579,699,187,385,465,1545668232.0876079
281,579,699,187,385,465,1545668232.9157088
281,579,700,187,385,466,1545668233.7392573
281,579,700,187,385,466,1545668234.5746818
281,579,700,187,385,466,1545668235.4205804
281,586,702,187,390,467,1545668236.2058218
281,586,702,187,390,467,1545668237.046795
279,581,696,185,387,463,1545668237.8792713
277,582,699,183,387,465,1545668238.6937408
277,582,699,183,387,465,1545668239.5285556
277,584,701,184,388,466,1545668240.3679783
277,582,695,184,387,463,1545668241.2025256
277,582,695,184,387,463,1545668242.0395718
277,582,695,184,387,463,1545668242.8711617
277,581,694,184,386,462,1545668243.6700108
277,581,694,184,386,462,1545668244.4988725
277,581,694,184,386,462,1545668245.3298054
276,583,697,184,388,464,1545668246.1416173
276,581,696,183,387,463,1545668246.9697254
276,581,696,183,387,463,1545668247.8002317
276,582,695,183,387,463,1545668248.5998201
278,587,701,185,390,467,1545668249.4302
278,587,701,185,390,467,1545668250.2774227
277,588,702,184,391,467,1545668251.070644
277,588,702,184,391,467,1545668251.8987343
275,585,697,183,389,464,1545668252.7421227
274,585,696,182,389,464,1545668253.5721264
274,585,696,182,389,464,1545668254.4002316
274,584,695,181,388,463,1545668255.2355168
274,580,689,181,386,459,1545668256.032327
274,580,689,181,386,459,1545668256.860423
274,580,689,181,386,459,1545668257.7015707
276,582,689,183,387,459,1545668258.506164
276,582,689,183,387,459,1545668259.3342533
276,582,689,183,387,459,1545668260.1697052
275,584,693,182,388,461,1545668260.997804
276,586,696,183,390,463,1545668261.8415005
276,586,696,183,390,463,1545668262.6678877
278,589,699,184,392,465,1545668263.4726722
277,588,697,184,391,464,1545668264.294507
277,588,697,184,391,464,1545668265.1251776
278,589,700,185,392,466,1545668265.9532619
278,589,700,185,392,466,1545668266.7956576
278,588,698,184,391,465,1545668267.630553
279,592,699,185,393,465,1545668268.4260094
279,592,699,185,393,465,1545668269.2610974
279,592,699,185,393,465,1545668270.0891187
278,590,699,184,392,465,1545668270.917204
278,590,699,184,392,465,1545668271.765985
278,590,699,184,392,465,1545668272.5907958
280,591,700,186,393,466,1545668273.4213555
280,591,700,186,393,466,1545668274.2480614
280,591,700,186,393,466,1545668275.0810504
280,587,695,186,390,463,1545668275.924762
280,587,695,186,390,463,1545668276.7543685
280,587,695,186,390,463,1545668277.5863562
278,586,695,185,390,463,1545668278.414413
278,586,695,185,390,463,1545668279.2468667
278,586,695,185,390,463,1545668280.0749621
277,583,690,184,388,460,1545668280.9030526
277,583,690,184,388,460,1545668281.739462
277,583,690,184,388,460,1545668282.583147
277,583,687,184,388,457,1545668283.4127424
277,583,687,184,388,457,1545668284.2454674
277,581,685,183,387,456,1545668285.0721545
277,576,686,183,383,456,1545668285.8846266
277,576,686,183,383,456,1545668286.7194765
277,576,686,183,383,456,1545668287.5464427
277,576,689,184,384,458,1545668288.3657591
277,576,689,184,384,458,1545668289.209503
277,576,689,184,384,458,1545668290.038523
275,577,689,183,384,458,1545668290.8666158
276,579,690,183,385,459,1545668291.6970258
276,579,690,183,385,459,1545668292.5319755
276,580,695,183,386,463,1545668293.3574033
275,578,693,183,385,462,1545668294.2011282
275,578,693,183,385,462,1545668295.0354915
276,575,695,184,383,463,1545668295.8376439
276,575,695,184,383,463,1545668296.6642678
276,574,694,183,382,462,1545668297.4996822
276,574,695,183,382,463,1545668298.2955458
276,574,695,183,382,463,1545668299.1260307
276,574,695,183,382,463,1545668299.954112
276,572,691,183,381,460,1545668300.7528076
276,572,691,183,381,460,1545668301.5839496
276,572,691,183,381,460,1545668302.4189765
278,570,686,184,379,456,1545668303.2462747
278,570,686,184,379,456,1545668304.0743582
278,570,686,184,379,456,1545668304.918092
277,571,691,183,380,460,1545668305.7481728
278,573,694,184,381,462,1545668306.5808237
278,573,694,184,381,462,1545668307.4089172
277,571,690,184,380,459,1545668308.2389393
276,569,688,183,379,457,1545668309.0744934
276,569,688,183,379,457,1545668309.9182265
278,569,683,184,379,454,1545668310.699425
278,569,683,184,379,454,1545668311.5452828
278,569,683,184,379,454,1545668312.3658726
276,566,682,183,377,454,1545668313.2095895
276,566,682,183,377,454,1545668314.0399697
276,566,682,183,377,454,1545668314.8680634
275,565,681,182,376,453,1545668315.699627
275,565,681,182,376,453,1545668316.5298932
275,565,681,182,376,453,1545668317.3651013
274,563,681,181,375,453,1545668318.1730673
274,563,681,181,375,453,1545668319.001157
274,563,681,181,375,453,1545668319.8369963
275,567,688,182,377,457,1545668320.6357625
275,568,689,183,377,458,1545668321.4634683
275,568,689,183,377,458,1545668322.298401
275,570,694,183,380,462,1545668323.0928993
275,570,694,183,380,462,1545668323.9366112
275,570,694,183,380,462,1545668324.7647145
276,571,701,184,380,466,1545668325.5884633
276,571,701,184,380,466,1545668326.4255717
276,570,699,183,379,465,1545668327.2630942
278,569,700,184,379,466,1545668328.046154
278,569,700,184,379,466,1545668328.8742886
278,569,700,184,379,466,1545668329.720657
278,570,700,184,379,466,1545668330.539831
278,570,700,184,379,466,1545668331.367189
278,570,700,184,379,466,1545668332.2025733
280,573,702,185,381,467,1545668332.9994166
280,573,702,185,381,467,1545668333.8429217
280,573,702,185,381,467,1545668334.6731744
280,574,701,185,382,467,1545668335.4581304
281,575,703,186,383,468,1545668336.2933352
281,575,703,186,383,468,1545668337.1370504
282,577,697,187,384,464,1545668337.9339259
281,576,696,186,383,463,1545668338.763919
281,576,696,186,383,463,1545668339.592872
284,576,697,189,383,464,1545668340.3928156
284,576,697,189,383,464,1545668341.230805
284,576,697,189,383,464,1545668342.058917
285,577,695,190,384,463,1545668342.8557363
285,577,695,190,384,463,1545668343.701557
285,577,695,190,384,463,1545668344.532853
285,577,692,190,384,461,1545668345.3294566
285,577,692,190,384,461,1545668346.1592128
285,577,692,190,384,461,1545668347.0029254
281,569,680,187,379,453,1545668347.8023133
281,569,680,187,379,453,1545668348.6328306
281,569,680,187,379,453,1545668349.4677644
280,572,688,186,381,458,1545668350.2602396
287,587,705,190,391,470,1545668351.094706
287,587,705,190,391,470,1545668351.9384208
288,590,708,191,393,472,1545668352.7322361
288,590,708,191,393,472,1545668353.5623488
284,581,698,189,387,465,1545668354.3923016
284,581,695,189,387,463,1545668355.2208002
284,581,695,189,387,463,1545668356.0509424
284,581,695,189,387,463,1545668356.8946562
285,584,699,190,388,465,1545668357.6983047
284,586,707,189,389,471,1545668358.525107
285,587,703,190,390,468,1545668359.3442488
289,592,707,191,394,471,1545668360.1407347
289,594,708,191,395,471,1545668360.9532008
291,593,702,193,395,467,1545668361.736216
290,590,694,192,393,462,1545668362.586719
289,590,697,192,392,463,1545668363.3820581
287,590,695,191,392,462,1545668364.2017403
288,591,698,192,393,464,1545668365.0409243
286,583,694,190,388,461,1545668365.872443
286,582,694,190,387,461,1545668366.65729
286,580,697,190,386,463,1545668367.4610806
286,580,697,190,386,463,1545668368.3002107
286,579,695,189,385,462,1545668369.1366127
284,580,701,189,386,467,1545668369.917839
284,580,701,189,386,467,1545668370.763526
284,580,701,189,386,467,1545668371.5923283
283,577,695,188,384,463,1545668372.3756878
283,577,695,188,384,463,1545668373.2213926
283,577,695,188,384,463,1545668374.051346
285,580,700,190,386,466,1545668374.8481886
285,580,700,190,386,466,1545668375.667513
285,580,700,190,386,466,1545668376.5112429
287,582,703,191,387,468,1545668377.2995877
289,585,706,191,389,470,1545668378.1276762
289,585,706,191,389,470,1545668378.955771
289,583,703,191,388,468,1545668379.7656379
287,580,700,191,386,466,1545668380.6007216
287,580,700,191,386,466,1545668381.4287775
285,580,706,190,386,470,1545668382.259176
285,580,706,190,386,470,1545668383.089198
285,580,706,190,386,470,1545668383.9172683
285,579,711,190,385,473,1545668384.7487543
285,579,711,190,385,473,1545668385.5839286
285,579,711,190,385,473,1545668386.4193478
285,578,711,190,385,473,1545668387.21189
285,578,711,190,385,473,1545668388.0556061
285,578,711,190,385,473,1545668388.883696
286,577,705,190,384,469,1545668389.6824403
287,576,701,190,384,466,1545668390.4860237
287,574,703,190,382,468,1545668391.2954109
287,570,694,190,380,462,1545668392.09781
288,573,703,192,381,468,1545668392.879062
289,575,704,192,383,469,1545668393.6942873
289,574,705,192,382,470,1545668394.490617
289,575,710,192,383,472,1545668395.3098025
291,574,708,193,381,471,1545668396.1378834
291,576,707,193,384,471,1545668396.9815967
289,575,704,192,382,469,1545668397.8066843
286,576,702,190,383,468,1545668398.6414757
285,575,702,190,383,468,1545668399.4660537
285,575,702,190,383,468,1545668400.297461
285,575,702,190,383,468,1545668401.132618
281,568,696,186,378,463,1545668401.960712
281,568,696,186,378,463,1545668402.8044255
281,568,696,186,378,463,1545668403.634499
280,564,694,186,375,462,1545668404.433596
280,564,694,186,375,462,1545668405.263761
280,564,694,186,375,462,1545668406.0948157
279,568,699,185,378,465,1545668406.8916392
278,566,696,184,377,463,1545668407.7206967
278,566,696,184,377,463,1545668408.5502272
279,566,694,185,377,462,1545668409.3492932
279,566,694,185,377,462,1545668410.1794302
279,566,694,185,377,462,1545668411.0282054
279,564,688,185,375,457,1545668411.8546376
279,564,688,185,375,457,1545668412.6847122
280,565,689,186,375,458,1545668413.5169368
281,569,686,186,378,456,1545668414.3136914
281,569,686,186,378,456,1545668415.1595082
281,569,686,186,378,456,1545668415.9876115
280,568,683,185,378,454,1545668416.7869403
280,568,683,185,378,454,1545668417.6174545
280,568,683,185,378,454,1545668418.4487407
280,568,684,185,378,455,1545668419.2798645
281,569,686,186,378,456,1545668420.123606
281,569,686,186,378,456,1545668420.9516957
282,573,690,187,382,460,1545668421.7357705
282,573,690,187,382,460,1545668422.565615
282,573,690,187,382,460,1545668423.4117756
281,573,687,186,382,457,1545668424.2416866
281,573,687,186,382,457,1545668425.073236
280,572,685,185,381,456,1545668425.9013283
281,575,689,186,383,459,1545668426.695589
281,575,689,186,383,459,1545668427.5393043
281,575,689,186,383,459,1545668428.374774
282,579,690,188,385,459,1545668429.163029
282,579,690,188,385,459,1545668429.991117
282,579,690,188,385,459,1545668430.8286853
284,577,686,189,384,456,1545668431.6340778
284,580,686,189,386,456,1545668432.4309092
284,584,684,189,388,455,1545668433.229771
285,585,685,190,389,456,1545668434.0599551
288,594,695,192,395,462,1545668434.8724446
289,592,694,192,393,461,1545668435.7079718
290,593,691,193,394,459,1545668436.5047984
290,591,687,193,393,457,1545668437.324117
291,594,690,193,395,459,1545668438.1352944
292,596,688,194,396,458,1545668438.9165199
291,593,684,193,394,455,1545668439.75151
290,591,681,193,393,453,1545668440.5471966
291,590,684,194,392,455,1545668441.3354995
291,590,684,194,392,455,1545668442.1792269
291,590,684,194,392,455,1545668443.0073068
291,586,682,193,390,454,1545668443.8063
291,586,682,193,390,454,1545668444.6361027
291,586,682,193,390,454,1545668445.4656804
290,587,685,193,391,456,1545668446.2948
289,586,684,192,390,455,1545668447.1228957
289,586,684,192,390,455,1545668447.9666066
290,591,685,192,393,455,1545668448.7554882
290,591,685,192,393,455,1545668449.5835772
290,591,685,192,393,455,1545668450.4295518
289,589,686,192,392,456,1545668451.2301025
289,589,686,192,392,456,1545668452.0499117
288,588,684,192,391,455,1545668452.8936465
287,589,682,191,391,454,1545668453.7194247
287,589,682,191,391,454,1545668454.547514
287,589,682,191,391,454,1545668455.3829477
286,587,683,190,390,454,1545668456.179335
286,587,683,190,390,454,1545668457.0074425
286,587,683,190,390,454,1545668457.843182
283,582,678,188,387,451,1545668458.6857533
283,582,678,188,387,451,1545668459.5120616
283,582,678,188,387,451,1545668460.355771
282,586,681,188,389,453,1545668461.1465116
283,587,683,188,390,454,1545668461.9746258
283,587,683,188,390,454,1545668462.818323
284,587,682,188,390,453,1545668463.5970852
283,586,680,188,389,452,1545668464.4408326
283,586,680,188,389,452,1545668465.2710912
283,584,682,188,388,454,1545668466.0704656
283,584,682,188,388,454,1545668466.8985815
283,584,682,188,388,454,1545668467.7395334
284,586,683,189,389,454,1545668468.5195935
284,586,683,189,389,454,1545668469.3703167
284,586,683,189,389,454,1545668470.1984074
284,584,683,189,388,454,1545668471.0265012
284,584,683,189,388,454,1545668471.8494701
284,584,683,189,388,454,1545668472.693183
286,588,688,190,391,457,1545668473.487335
286,588,688,190,391,457,1545668474.3223727
286,588,688,190,391,457,1545668475.150466
284,587,695,188,390,463,1545668475.9785535
284,587,695,188,390,463,1545668476.8086216
284,587,695,188,390,463,1545668477.6543577
286,586,697,190,390,464,1545668478.4533637
285,585,696,190,389,463,1545668479.2814429
285,585,696,190,389,463,1545668480.111761
286,582,697,190,387,464,1545668480.9241967
286,582,697,190,387,464,1545668481.7543125
286,582,697,190,387,464,1545668482.5894911
285,585,698,190,389,465,1545668483.3849204
285,585,698,190,389,465,1545668484.2199452
285,585,698,190,389,465,1545668485.0467026
286,587,700,190,390,466,1545668485.8435457
286,587,700,190,390,466,1545668486.6785052
286,587,700,190,390,466,1545668487.5222204
285,587,701,190,390,467,1545668488.3212876
285,587,701,190,390,467,1545668489.1512973
285,587,701,190,390,467,1545668489.9793892
286,589,700,190,391,466,1545668490.778406
287,591,703,190,393,468,1545668491.6231153
287,591,703,190,393,468,1545668492.4541929
287,591,704,190,393,469,1545668493.2498286
287,591,704,190,393,469,1545668494.0856388
286,589,701,190,391,467,1545668494.9137578
286,589,701,190,391,467,1545668495.7092373
286,589,701,190,391,467,1545668496.544188
286,589,701,190,391,467,1545668497.3875291
285,584,702,190,388,467,1545668498.2067993
285,584,702,190,388,467,1545668499.034858
285,584,702,190,388,467,1545668499.8785756
284,581,700,189,387,466,1545668500.6933916
284,581,700,189,387,466,1545668501.5255923
284,581,700,189,387,466,1545668502.36063
280,573,694,186,381,462,1545668503.1886868
280,573,694,186,381,462,1545668504.0283852
280,573,694,186,381,462,1545668504.8624938
280,574,696,186,381,463,1545668505.674945
290,594,720,192,395,479,1545668506.5216324
290,594,720,192,395,479,1545668507.351609
291,596,720,193,397,479,1545668508.1799886
291,596,720,193,397,479,1545668509.0080516
286,586,708,190,390,471,1545668509.8400757
286,585,703,190,389,468,1545668510.668223
286,585,703,190,389,468,1545668511.4984086
285,584,701,190,388,467,1545668512.3451827
284,580,701,189,386,467,1545668513.142934
284,580,701,189,386,467,1545668513.9710348
284,580,701,189,386,467,1545668514.8011916
284,580,699,189,386,465,1545668515.6003222
284,580,699,189,386,465,1545668516.4311097
284,580,699,189,386,465,1545668517.2686043
284,582,701,188,387,466,1545668518.0627282
284,582,701,188,387,466,1545668518.906462
284,582,701,188,387,466,1545668519.7345264
284,583,701,188,388,466,1545668520.5335224
287,590,708,190,393,471,1545668521.3685422
287,590,708,190,393,471,1545668522.1966262
287,590,712,190,393,474,1545668522.9934437
287,590,712,190,393,474,1545668523.823694
284,585,706,189,389,470,1545668524.6543536
285,587,703,190,390,468,1545668525.4533274
285,587,703,190,390,468,1545668526.2814016
285,587,703,190,390,468,1545668527.1114793
285,591,707,190,393,471,1545668527.9082906
285,591,707,190,393,471,1545668528.754382
285,591,707,190,393,471,1545668529.5852964
284,591,709,189,393,471,1545668530.400019
284,591,709,189,393,471,1545668531.2458901
284,591,709,189,393,471,1545668532.07606
285,587,713,190,390,474,1545668532.8728569
286,589,716,190,392,476,1545668533.7039614
286,589,716,190,392,476,1545668534.5318286
286,588,713,190,391,474,1545668535.330645
285,586,710,190,389,472,1545668536.1781957
285,586,710,190,389,472,1545668537.006303
284,587,709,189,390,471,1545668537.8016036
284,587,709,189,390,471,1545668538.6371305
284,587,709,189,390,471,1545668539.4651868
284,588,705,189,391,469,1545668540.295682
284,588,705,189,391,469,1545668541.125377
284,588,705,189,391,469,1545668541.9690912
282,587,703,188,390,468,1545668542.7982388
282,587,703,188,390,468,1545668543.6281471
282,587,703,188,390,468,1545668544.463155
283,586,699,188,389,465,1545668545.2866697
283,586,699,188,389,465,1545668546.1218584
283,586,699,188,389,465,1545668546.9499612
283,585,698,188,389,465,1545668547.7801716
284,586,700,188,390,466,1545668548.6086335
284,586,700,188,390,466,1545668549.45425
285,586,700,189,390,466,1545668550.2689486
284,585,698,189,389,465,1545668551.1000974
284,585,698,189,389,465,1545668551.9437828
284,586,698,189,389,465,1545668552.7712517
284,586,698,189,389,465,1545668553.590788
284,586,698,189,389,465,1545668554.4345329
284,587,696,189,390,463,1545668555.260167
284,587,696,189,390,463,1545668556.0952902
284,587,696,189,390,463,1545668556.923389
283,586,697,188,389,464,1545668557.730789
283,586,697,188,389,464,1545668558.5658047
283,586,697,188,389,464,1545668559.4043007
285,588,702,190,391,467,1545668560.1855495
285,588,702,190,391,467,1545668561.0222871
285,588,702,190,391,467,1545668561.8521292
285,588,699,190,391,465,1545668562.6476886
286,589,701,190,392,466,1545668563.4827323
286,589,701,190,392,466,1545668564.3105054
285,589,706,189,392,470,1545668565.109545
284,588,704,189,391,469,1545668565.9376342
284,588,704,189,391,469,1545668566.783732
285,586,706,190,389,470,1545668567.567179
285,586,706,190,389,470,1545668568.399317
285,586,706,190,389,470,1545668569.2410145
286,587,707,190,390,471,1545668570.032048
286,587,707,190,390,471,1545668570.8556838
286,587,707,190,390,471,1545668571.6906233
285,587,709,190,390,471,1545668572.4830933
285,587,709,190,390,471,1545668573.318939
285,587,709,190,390,471,1545668574.162647
285,588,707,190,391,471,1545668574.959508
285,588,707,190,391,471,1545668575.79056
285,588,707,190,391,471,1545668576.634271
284,587,702,189,390,467,1545668577.4498093
285,588,704,189,391,468,1545668578.2863076
285,588,704,189,391,468,1545668579.1257725
286,586,700,190,390,466,1545668579.9226124
286,586,700,190,390,466,1545668580.758273
285,583,697,189,388,464,1545668581.586361
284,584,691,188,388,460,1545668582.4162054
284,584,691,188,388,460,1545668583.2464576
285,588,696,189,391,463,1545668584.0747945
284,586,697,188,390,464,1545668584.8872783
284,586,697,188,390,464,1545668585.708125
284,586,697,188,390,464,1545668586.5518398
285,585,694,190,389,462,1545668587.3352914
285,585,694,190,389,462,1545668588.181302
285,585,694,190,389,462,1545668589.009391
282,576,696,188,383,463,1545668589.810051
282,576,696,188,383,463,1545668590.639826
282,576,696,188,383,463,1545668591.4698591
281,575,697,187,383,464,1545668592.2998395
289,591,716,192,394,477,1545668593.1352556
289,591,716,192,394,477,1545668593.978959
288,591,721,191,394,479,1545668594.8058355
288,591,721,191,394,479,1545668595.639344
283,581,709,188,387,471,1545668596.474483
284,584,709,189,388,471,1545668597.2713203
284,584,709,189,388,471,1545668598.1065342
284,584,709,189,388,471,1545668598.9346337
284,582,711,189,387,473,1545668599.7290783
284,582,711,189,387,473,1545668600.5768766
284,582,711,189,387,473,1545668601.4031894
284,582,717,189,387,477,1545668602.2344224
284,582,717,189,387,477,1545668603.0613813
284,582,717,189,387,477,1545668603.905087
